85.363	330.741	0.182	-3.997	-0.324		-3.720	-17.622	158778.000	33.306	
84.411	326.706	0.258	-4.012	-0.393		15.488	-12.561	158852.000	33.306	
85.315	342.694	0.103	-4.016	-0.329		-5.549	-7.378	158926.000	33.259	
84.898	327.896	0.224	-3.992	-0.356		-27.012	-14.268	158999.000	33.353	
86.328	308.639	0.326	-4.063	-0.261		21.402	-28.841	159074.000	33.306	
85.326	323.962	0.237	-3.989	-0.326		14.268	-10.427	159148.000	33.400	
82.766	326.926	0.330	-3.993	-0.507		29.512	-6.220	159221.000	33.306	
84.259	324.897	0.284	-4.021	-0.404		41.159	19.878	159294.000	33.212	
85.342	322.830	0.248	-4.016	-0.327		28.780	3.232	159367.000	33.353	
83.987	343.301	0.129	-4.079	-0.430		-4.207	6.707	159438.000	33.306	
82.101	344.306	0.157	-4.033	-0.560		-20.061	25.732	159510.000	33.306	
82.446	340.604	0.189	-4.058	-0.538		-41.402	5.610	159584.000	33.353	
82.459	321.713	0.406	-3.888	-0.515		41.402	-22.744	159657.000	33.353	
81.317	335.542	0.275	-3.965	-0.605		37.439	-0.366	159731.000	33.353	
81.345	349.727	0.111	-4.035	-0.614		-13.963	-1.524	159804.000	33.353	
82.553	327.634	0.326	-3.938	-0.515		-13.354	51.829	159878.000	33.353	
83.061	336.855	0.216	-4.148	-0.505		-32.744	51.707	159951.000	33.400	
81.059	339.677	0.225	-3.854	-0.606		-38.354	45.244	160025.000	33.306	
80.301	336.469	0.300	-4.028	-0.688		9.268	70.976	160099.000	33.353	
83.466	356.394	0.029	-4.059	-0.465		8.476	-16.341	160171.000	33.353	
83.272	352.135	0.065	-4.015	-0.474		2.012	-6.646	160243.000	33.353	
82.508	353.695	0.059	-4.032	-0.530		15.732	11.829	160315.000	33.306	
83.139	333.667	0.239	-4.018	-0.483		33.963	5.183	160388.000	33.306	
82.269	341.070	0.186	-3.985	-0.541		44.573	29.451	160460.000	33.400	
83.343	353.427	0.055	-4.066	-0.475		42.134	29.451	160533.000	33.306	
80.898	350.552	0.105	-3.956	-0.634		13.293	61.037	160606.000	33.306	
80.708	352.190	0.091	-4.047	-0.662		27.988	38.537	160678.000	33.353	
82.121	358.366	0.016	-3.959	-0.548		49.512	29.146	160751.000	33.353	
83.730	22.190	-0.182	-4.053	-0.445		26.890	7.256	160824.000	33.259	
83.862	18.201	-0.142	-4.005	-0.431		-18.110	1.098	160896.000	33.400	
83.242	354.371	0.047	-4.014	-0.476		-24.451	-20.732	160968.000	33.259	
82.916	349.705	0.091	-4.023	-0.500		-22.439	-24.756	161043.000	33.353	
81.992	349.889	0.100	-3.971	-0.559		-19.085	-13.110	161118.000	33.212	
80.876	342.775	0.199	-4.001	-0.643		16.037	11.220	161193.000	33.259	
81.738	347.033	0.137	-4.089	-0.594		17.012	2.439	161266.000	33.259	
83.239	359.524	0.004	-3.962	-0.470		19.512	-26.098	161338.000	33.259	
83.848	6.023	-0.045	-3.950	-0.426		0.183	0.854	161412.000	33.353	
82.663	354.024	0.055	-4.058	-0.522		-8.415	3.171	161481.000	33.212	
80.839	353.229	0.076	-3.979	-0.642		-0.061	1.098	161553.000	33.400	
81.377	350.523	0.103	-4.051	-0.614		-15.854	-3.293	161625.000	33.306	
80.780	344.422	0.180	-3.971	-0.645		0.976	10.671	161698.000	33.306	
82.668	356.273	0.033	-3.962	-0.510		15.732	5.061	161770.000	33.306	
82.477	359.789	0.002	-4.016	-0.530		-10.305	11.707	161842.000	33.306	
82.621	350.641	0.087	-4.072	-0.527		2.073	21.159	161915.000	33.306	
82.290	2.526	-0.023	-3.924	-0.531		-1.159	10.549	161988.000	33.353	
82.444	351.387	0.081	-4.034	-0.535		-2.195	6.159	162060.000	33.306	
82.734	347.995	0.108	-3.998	-0.510		14.573	12.866	162131.000	33.259	
83.488	354.010	0.048	-3.995	-0.456		15.915	11.280	162204.000	33.259	
82.732	355.984	0.036	-4.035	-0.515		22.866	21.646	162277.000	33.259	
83.380	355.777	0.034	-3.988	-0.463		26.280	44.634	162350.000	33.306	
83.433	356.612	0.027	-4.013	-0.462		30.427	26.037	162422.000	33.306	
83.421	11.870	-0.097	-3.988	-0.460		10.732	22.500	162495.000	33.306	
84.186	10.125	-0.073	-4.028	-0.410		4.878	26.829	162568.000	33.259	
83.201	8.147	-0.067	-3.948	-0.471		28.659	10.122	162639.000	33.306	
84.554	6.946	-0.047	-4.036	-0.385		11.829	23.171	162711.000	33.447	
85.220	6.377	-0.037	-3.971	-0.332		28.232	5.671	162783.000	33.259	
85.414	22.133	-0.130	-3.981	-0.319		8.110	9.756	162854.000	33.353	
84.824	12.950	-0.084	-4.032	-0.365		14.451	15.366	162925.000	33.306	
84.663	22.854	-0.157	-3.993	-0.373		4.512	25.976	162998.000	33.306	
84.063	12.907	-0.097	-4.057	-0.422		16.768	7.866	163069.000	33.306	
86.246	22.316	-0.107	-3.989	-0.262		14.878	31.341	163141.000	33.306	
86.043	16.401	-0.081	-3.981	-0.275		21.280	20.732	163214.000	33.306	
87.180	40.083	-0.166	-4.005	-0.197		21.768	21.037	163287.000	33.306	
86.696	33.522	-0.153	-4.009	-0.231		13.659	36.829	163359.000	33.400	
86.191	34.880	-0.187	-4.020	-0.268		18.293	43.476	163432.000	33.306	
87.237	39.777	-0.160	-3.986	-0.192		22.927	15.732	163505.000	33.306	
87.819	53.746	-0.205	-3.949	-0.150		9.146	17.134	163577.000	33.306	
85.659	28.401	-0.162	-3.949	-0.300		51.402	16.585	163649.000	33.306	
87.128	46.769	-0.212	-3.972	-0.199		77.622	32.317	163723.000	33.306	
88.988	78.043	-0.332	-3.980	-0.070		39.512	15.854	163795.000	33.306	
90.574	96.916	-0.330	-4.000	0.040		-11.220	9.878	163868.000	33.212	
89.062	73.348	-0.219	-3.996	-0.065		-0.000	-2.256	163940.000	33.306	
89.017	74.592	-0.248	-3.984	-0.068		4.573	9.634	164013.000	33.306	
88.365	66.494	-0.263	-4.004	-0.114		-7.927	-9.878	164083.000	33.400	
87.341	44.086	-0.181	-4.017	-0.187		-8.232	1.098	164156.000	33.306	
88.010	54.760	-0.196	-3.991	-0.139		5.488	-5.366	164228.000	33.259	
87.870	57.867	-0.236	-3.990	-0.148		10.061	-8.476	164299.000	33.259	
87.332	50.071	-0.222	-3.982	-0.186		18.720	0.244	164372.000	33.353	
88.343	65.422	-0.252	-3.983	-0.115		12.256	10.488	164444.000	33.353	
88.752	67.032	-0.205	-3.990	-0.087		5.122	15.183	164517.000	33.447	
89.068	75.434	-0.248	-3.962	-0.064		-6.463	22.378	164589.000	33.353	
88.637	71.682	-0.286	-3.982	-0.095		-10.305	2.683	164662.000	33.259	
88.253	61.876	-0.227	-3.971	-0.121		7.134	-9.451	164734.000	33.353	
88.205	56.853	-0.191	-3.989	-0.125		17.927	-4.512	164806.000	33.353	
88.518	66.631	-0.237	-3.963	-0.103		12.866	5.305	164879.000	33.353	
89.062	72.615	-0.209	-3.995	-0.065		5.427	16.463	164951.000	33.259	
89.286	80.383	-0.294	-3.994	-0.050		-7.744	19.268	165022.000	33.259	
88.721	71.241	-0.259	-3.938	-0.088		-11.280	-1.951	165095.000	33.353	
87.858	48.554	-0.167	-3.942	-0.147		-1.037	-9.390	165169.000	33.259	
88.624	64.654	-0.204	-4.023	-0.097		-6.037	9.878	165241.000	33.353	
89.346	80.436	-0.267	-3.937	-0.045		-2.561	14.390	165313.000	33.353	
88.545	65.289	-0.221	-3.999	-0.102		1.768	5.305	165387.000	33.259	
90.254	93.614	-0.278	-3.970	0.018		5.549	20.244	165457.000	33.306	
88.142	58.333	-0.209	-3.975	-0.129		16.524	11.280	165528.000	33.306	
88.600	70.859	-0.284	-4.037	-0.099		16.402	2.805	165601.000	33.212	
88.086	59.775	-0.225	-3.915	-0.131		15.671	11.341	165672.000	33.306	
88.433	65.433	-0.239	-3.998	-0.109		32.500	10.244	165745.000	33.212	
89.875	88.315	-0.299	-4.037	-0.009		20.610	18.963	165818.000	33.400	
88.810	76.615	-0.345	-3.949	-0.082		-8.720	4.756	165891.000	33.400	
88.182	65.466	-0.280	-4.030	-0.128		-7.561	-2.439	165962.000	33.306	
88.765	73.390	-0.288	-3.985	-0.086		-2.805	1.585	166035.000	33.400	
88.341	64.920	-0.244	-3.945	-0.114		-7.500	-0.122	166107.000	33.212	
88.749	72.600	-0.277	-3.979	-0.087		-7.622	-7.195	166180.000	33.353	
88.154	64.983	-0.278	-4.030	-0.130		-8.963	3.232	166253.000	33.400	
88.126	62.462	-0.251	-4.000	-0.131		6.829	-1.341	166325.000	33.306	
88.939	75.964	-0.297	-4.009	-0.074		5.732	5.000	166396.000	33.353	
88.258	62.480	-0.232	-3.981	-0.121		0.671	3.537	166467.000	33.259	
88.333	65.736	-0.258	-3.993	-0.116		0.549	1.768	166538.000	33.306	
88.367	68.499	-0.290	-4.008	-0.114		-0.183	6.402	166608.000	33.306	
88.001	63.754	-0.281	-3.974	-0.139		3.293	3.476	166680.000	33.259	
88.237	66.019	-0.274	-3.967	-0.122		2.866	-0.854	166751.000	33.353	
88.435	68.682	-0.280	-4.003	-0.109		5.305	4.451	166822.000	33.259	
88.587	70.612	-0.280	-3.998	-0.099		2.378	2.561	166893.000	33.306	
88.494	69.509	-0.282	-4.013	-0.105		-6.037	6.524	166964.000	33.400	
88.528	68.678	-0.263	-3.989	-0.103		1.768	3.171	167035.000	33.353	
88.909	75.655	-0.298	-4.001	-0.076		5.671	-1.098	167106.000	33.259	
88.718	73.004	-0.294	-4.016	-0.090		-3.232	3.659	167179.000	33.259	
88.664	68.240	-0.232	-3.978	-0.093		1.646	1.402	167250.000	33.306	
88.830	73.357	-0.274	-4.017	-0.082		2.134	8.841	167321.000	33.306	
88.175	64.128	-0.260	-3.954	-0.126		-3.354	-3.110	167392.000	33.259	
87.951	56.070	-0.215	-4.039	-0.145		20.305	-5.183	167464.000	33.259	
88.391	68.937	-0.289	-3.964	-0.111		12.256	9.878	167537.000	33.306	
88.688	75.249	-0.349	-4.007	-0.092		-9.390	21.037	167609.000	33.259	
89.198	79.711	-0.307	-3.978	-0.056		-22.927	16.402	167682.000	33.259	
88.110	63.004	-0.259	-3.994	-0.132		-10.427	-5.549	167755.000	33.306	
87.289	52.299	-0.245	-4.001	-0.189		14.512	-9.451	167829.000	33.306	
88.341	66.701	-0.268	-3.978	-0.115		16.098	-8.780	167902.000	33.400	
88.530	69.775	-0.278	-3.997	-0.103		-4.329	29.390	167974.000	33.400	
89.071	78.690	-0.322	-3.975	-0.064		-11.768	13.659	168048.000	33.306	
88.270	68.166	-0.300	-3.978	-0.120		-8.293	-3.659	168122.000	33.353	
88.181	67.702	-0.310	-3.997	-0.127		7.927	-6.768	168195.000	33.259	
88.246	61.991	-0.229	-3.987	-0.122		18.415	-10.488	168266.000	33.259	
88.358	67.148	-0.273	-4.020	-0.115		1.829	19.146	168340.000	33.353	
88.734	72.181	-0.273	-3.977	-0.088		-14.451	12.134	168412.000	33.353	
88.907	76.623	-0.320	-3.993	-0.076		-9.878	6.890	168485.000	33.353	
88.508	68.526	-0.266	-4.011	-0.104		8.049	-9.573	168557.000	33.259	
87.937	61.239	-0.260	-3.958	-0.143		14.451	-8.171	168629.000	33.259	
88.681	68.692	-0.235	-3.986	-0.092		3.841	1.585	168701.000	33.353	
89.108	77.429	-0.280	-4.013	-0.063		-9.329	15.061	168772.000	33.306	
88.897	75.877	-0.303	-3.956	-0.076		-9.390	5.549	168846.000	33.306	
88.029	64.148	-0.284	-4.001	-0.138		-8.293	0.244	168918.000	33.306	
87.536	48.614	-0.197	-4.040	-0.174		-0.671	4.146	168989.000	33.306	
88.464	72.231	-0.329	-3.934	-0.105		-14.512	13.659	169061.000	33.212	
88.818	71.701	-0.248	-3.977	-0.082		-18.841	15.976	169135.000	33.212	
88.598	72.960	-0.315	-3.951	-0.097		-13.110	10.000	169208.000	33.259	
89.002	79.734	-0.383	-3.980	-0.069		-10.183	-2.439	169282.000	33.259	
88.175	66.340	-0.292	-4.016	-0.128		-9.085	-13.354	169356.000	33.353	
87.545	49.788	-0.202	-3.986	-0.171		7.622	-11.341	169430.000	33.306	
87.231	54.897	-0.270	-3.917	-0.189		16.220	-9.817	169502.000	33.306	
88.659	66.492	-0.218	-4.047	-0.095		14.024	-16.951	169576.000	33.400	
89.286	80.159	-0.287	-3.994	-0.050		12.683	-19.878	169650.000	33.306	
88.439	70.991	-0.320	-4.050	-0.110		-12.378	-17.073	169723.000	33.259	
87.083	53.457	-0.275	-4.006	-0.204		-25.427	-38.049	169798.000	33.306	
86.867	31.777	-0.137	-4.032	-0.221		-31.646	-32.927	169873.000	33.306	
86.592	37.318	-0.182	-4.001	-0.238		-19.024	-15.549	169948.000	33.259	
85.698	23.842	-0.134	-4.024	-0.303		-13.049	-10.610	170022.000	33.400	
85.837	23.873	-0.128	-3.972	-0.289		-1.890	-1.280	170097.000	33.306	
85.866	18.258	-0.094	-3.932	-0.284		6.829	-5.549	170170.000	33.212	
86.865	38.101	-0.174	-4.047	-0.222		6.463	-8.841	170243.000	33.212	
86.332	40.061	-0.217	-4.021	-0.258		0.305	-17.927	170314.000	33.306	
87.292	36.775	-0.142	-4.006	-0.189		5.793	-18.293	170387.000	33.306	
85.647	20.656	-0.115	-4.016	-0.306		-9.085	-3.232	170460.000	33.212	
86.051	21.318	-0.109	-4.060	-0.280		1.829	8.598	170532.000	33.306	
86.258	20.086	-0.096	-4.002	-0.262		9.390	18.902	170603.000	33.306	
86.520	35.298	-0.173	-4.015	-0.244		13.841	9.268	170675.000	33.306	
87.184	43.389	-0.186	-3.990	-0.196		11.951	1.585	170746.000	33.259	
87.677	43.254	-0.155	-4.068	-0.165		5.549	14.207	170818.000	33.259	
85.910	29.787	-0.162	-3.961	-0.283		-4.268	11.220	170890.000	33.259	
86.566	30.896	-0.146	-4.052	-0.243		9.512	-14.878	170962.000	33.259	
86.989	39.519	-0.175	-4.029	-0.212		-9.756	9.085	171035.000	33.353	
86.522	30.314	-0.142	-3.985	-0.242		3.354	5.244	171108.000	33.353	
86.931	37.454	-0.163	-3.971	-0.213		-4.695	-2.012	171179.000	33.306	
86.777	31.785	-0.142	-4.059	-0.229		2.317	2.683	171251.000	33.400	
86.807	33.980	-0.149	-3.974	-0.222		12.927	3.293	171322.000	33.259	
87.065	23.629	-0.089	-3.962	-0.203		4.207	6.890	171394.000	33.400	
87.523	35.932	-0.126	-4.018	-0.174		5.854	5.061	171464.000	33.353	
87.296	45.148	-0.189	-3.990	-0.188		3.171	4.146	171535.000	33.306	
87.418	40.855	-0.156	-4.006	-0.181		11.951	16.585	171606.000	33.212	
87.526	36.240	-0.126	-3.978	-0.172		0.915	5.976	171678.000	33.400	
88.224	53.973	-0.172	-4.031	-0.125		-1.098	-0.488	171749.000	33.165	
86.646	35.985	-0.171	-4.016	-0.235		-1.707	0.122	171822.000	33.259	
88.576	31.293	-0.061	-4.008	-0.100		4.451	14.085	171893.000	33.259	
89.073	78.855	-0.327	-3.985	-0.064		-11.585	29.390	171965.000	33.353	
87.014	44.323	-0.204	-4.007	-0.209		-24.390	13.110	172040.000	33.306	
86.139	20.854	-0.102	-3.950	-0.267		4.268	10.915	172113.000	33.306	
86.486	36.833	-0.184	-3.992	-0.245		2.317	10.793	172185.000	33.400	
86.794	38.629	-0.179	-3.992	-0.224		-1.341	15.793	172257.000	33.259	
87.609	53.411	-0.224	-3.977	-0.166		4.695	16.585	172329.000	33.400	
87.899	60.232	-0.258	-4.020	-0.147		0.488	8.232	172401.000	33.353	
86.547	43.160	-0.221	-3.900	-0.235		1.098	4.024	172472.000	33.353	
87.745	58.526	-0.257	-3.992	-0.157		-0.427	-3.476	172542.000	33.306	
87.923	54.072	-0.202	-4.039	-0.146		-3.537	5.061	172615.000	33.400	
87.889	47.744	-0.160	-3.948	-0.146		3.537	-0.122	172687.000	33.306	
87.887	54.539	-0.207	-3.996	-0.147		4.390	0.915	172759.000	33.306	
88.078	59.545	-0.228	-3.987	-0.134		-2.256	6.463	172829.000	33.259	
87.827	53.174	-0.202	-3.989	-0.151		0.366	13.049	172901.000	33.353	
87.496	55.706	-0.255	-3.976	-0.174		3.293	8.720	172974.000	33.353	
88.082	65.844	-0.294	-3.937	-0.132		-17.500	1.037	173044.000	33.306	
87.449	46.781	-0.194	-4.099	-0.183		-8.354	4.207	173117.000	33.306	
88.758	74.730	-0.318	-4.008	-0.087		-13.354	4.695	173189.000	33.306	
85.732	19.341	-0.104	-3.952	-0.295		4.085	17.439	173261.000	33.306	
88.288	59.760	-0.206	-4.019	-0.120		9.939	9.390	173333.000	33.306	
88.234	52.738	-0.159	-3.928	-0.121		23.049	18.415	173404.000	33.259	
88.668	60.772	-0.164	-3.948	-0.092		58.659	27.256	173476.000	33.306	
91.681	103.526	-0.491	-4.027	0.118		-1.585	13.659	173549.000	33.212	
88.795	74.330	-0.296	-3.946	-0.083		-11.524	26.220	173622.000	33.306	
89.068	77.512	-0.291	-3.961	-0.064		8.902	14.390	173696.000	33.400	
89.747	86.978	-0.333	-3.975	-0.018		-0.366	13.415	173768.000	33.400	
89.620	84.310	-0.265	-3.974	-0.026		-1.280	4.573	173841.000	33.306	
89.205	78.690	-0.273	-3.942	-0.055		7.683	6.463	173913.000	33.306	
88.451	73.373	-0.356	-3.937	-0.106		7.561	6.707	173983.000	33.353	
89.463	83.567	-0.329	-3.960	-0.037		-2.500	1.829	174054.000	33.259	
88.907	75.426	-0.293	-3.992	-0.076		4.695	2.073	174126.000	33.259	
89.365	81.921	-0.310	-3.968	-0.044		0.671	-6.951	174196.000	33.306	
89.307	79.639	-0.262	-3.954	-0.048		8.780	-4.512	174268.000	33.212	
89.721	86.838	-0.354	-4.008	-0.020		-3.537	18.110	174340.000	33.400	
88.959	76.362	-0.298	-3.978	-0.072		-16.280	5.427	174412.000	33.306	
89.054	77.246	-0.289	-3.963	-0.065		7.073	-16.402	174485.000	33.353	
89.538	84.674	-0.346	-3.996	-0.032		18.293	-1.159	174558.000	33.212	
89.986	89.820	-0.312	-3.979	-0.001		-9.268	14.939	174630.000	33.306	
89.592	84.087	-0.273	-3.973	-0.028		-17.256	2.927	174704.000	33.306	
89.406	82.134	-0.297	-3.957	-0.041		-5.488	-12.378	174777.000	33.306	
88.739	72.646	-0.281	-3.993	-0.088		13.476	-7.683	174851.000	33.306	
89.778	86.753	-0.275	-4.028	-0.016		-12.866	19.939	174923.000	33.259	
89.295	76.789	-0.208	-3.966	-0.049		1.341	10.061	174997.000	33.353	
88.822	73.763	-0.278	-3.942	-0.081		17.317	7.073	175069.000	33.353	
90.757	97.374	-0.415	-4.063	0.054		-3.354	13.780	175140.000	33.306	
88.926	72.646	-0.234	-3.908	-0.073		1.463	12.683	175212.000	33.306	
88.923	77.661	-0.344	-4.001	-0.075		10.427	-2.561	175284.000	33.306	
89.649	85.156	-0.288	-3.984	-0.024		4.085	-4.268	175356.000	33.306	
89.587	85.125	-0.332	-3.929	-0.028		-3.780	4.512	175428.000	33.306	
89.312	81.503	-0.320	-3.983	-0.048		-4.634	3.537	175501.000	33.306	
89.261	80.134	-0.292	-3.938	-0.051		4.939	-6.646	175572.000	33.353	
89.522	84.009	-0.316	-3.981	-0.033		1.098	2.744	175644.000	33.259	
89.676	85.557	-0.289	-3.967	-0.022		-3.415	0.427	175715.000	33.259	
89.553	83.166	-0.261	-4.005	-0.031		2.500	-5.244	175787.000	33.306	
89.566	83.814	-0.279	-3.992	-0.030		7.805	-1.159	175858.000	33.306	
89.192	78.122	-0.265	-3.949	-0.056		8.049	2.439	175930.000	33.212	
89.776	87.233	-0.323	-4.001	-0.016		1.585	22.805	176001.000	33.259	
89.226	80.838	-0.333	-3.975	-0.054		-23.720	7.622	176072.000	33.259	
88.681	72.334	-0.285	-3.943	-0.091		-10.244	-7.317	176145.000	33.447	
89.385	81.738	-0.296	-4.006	-0.043		13.720	-8.110	176219.000	33.306	
89.176	78.090	-0.269	-3.937	-0.057		14.695	-3.415	176291.000	33.306	
90.042	90.599	-0.280	-4.034	0.003		-3.293	11.768	176365.000	33.306	
90.336	94.499	-0.298	-4.001	0.023		-10.000	21.220	176437.000	33.353	
89.166	78.653	-0.287	-3.956	-0.058		-9.329	3.598	176509.000	33.306	
87.764	61.757	-0.289	-3.978	-0.155		2.378	15.549	176581.000	33.212	
89.475	84.132	-0.352	-3.945	-0.036		-4.207	-4.146	176653.000	33.353	
88.386	65.328	-0.240	-3.916	-0.110		-2.134	-9.512	176726.000	33.259	
90.336	95.042	-0.266	-3.993	0.023		17.744	-0.366	176798.000	33.259	
89.274	81.293	-0.325	-3.930	-0.050		-0.549	5.366	176870.000	33.259	
89.706	86.035	-0.296	-3.993	-0.021		-10.854	-15.671	176942.000	33.259	
89.119	79.592	-0.335	-4.002	-0.062		-12.012	-5.610	177016.000	33.259	
88.323	65.621	-0.261	-4.037	-0.118		-13.780	2.744	177090.000	33.306	
88.799	72.765	-0.268	-3.959	-0.083		-12.500	-5.549	177164.000	33.306	
88.121	60.308	-0.229	-3.989	-0.131		-6.463	-3.659	177238.000	33.353	
88.506	68.565	-0.264	-3.969	-0.104		1.951	1.098	177310.000	33.353	
89.037	77.253	-0.298	-4.007	-0.067		4.085	3.110	177381.000	33.306	
88.598	70.017	-0.269	-3.989	-0.098		4.817	0.854	177452.000	33.306	
88.401	66.956	-0.262	-3.987	-0.111		9.756	8.780	177522.000	33.353	
87.682	56.470	-0.243	-3.981	-0.161		22.439	8.110	177593.000	33.165	
89.123	79.636	-0.331	-3.954	-0.061		13.293	4.207	177665.000	33.306	
88.771	71.630	-0.259	-4.007	-0.086		8.720	13.537	177736.000	33.306	
89.497	83.135	-0.292	-4.002	-0.035		10.610	18.963	177808.000	33.306	
89.681	85.850	-0.310	-4.030	-0.022		-1.951	14.390	177881.000	33.306	
88.037	65.298	-0.293	-3.932	-0.135		-0.244	11.585	177953.000	33.306	
87.945	62.883	-0.282	-4.027	-0.145		9.512	9.878	178026.000	33.306	
88.798	76.195	-0.342	-4.003	-0.084		-11.159	9.695	178098.000	33.259	
86.963	51.573	-0.265	-3.957	-0.210		5.488	9.268	178170.000	33.306	
88.244	68.068	-0.296	-3.887	-0.119		-4.756	26.341	178241.000	33.353	
88.206	70.527	-0.354	-3.990	-0.125		5.183	1.768	178314.000	33.259	
88.561	73.193	-0.333	-4.005	-0.101		18.232	19.695	178384.000	33.353	
88.451	70.750	-0.308	-3.974	-0.107		27.805	19.817	178457.000	33.353	
89.706	86.186	-0.308	-3.994	-0.021		28.171	11.341	178530.000	33.353	
88.975	78.871	-0.357	-3.929	-0.070		15.732	14.390	178603.000	33.259	
89.283	83.403	-0.431	-3.981	-0.050		-5.000	5.122	178675.000	33.353	
88.007	70.145	-0.387	-4.014	-0.140		-0.854	3.841	178747.000	33.259	
87.753	67.083	-0.360	-3.882	-0.152		2.805	2.256	178819.000	33.259	
88.914	78.393	-0.361	-3.914	-0.074		-7.195	-7.073	178889.000	33.306	
88.797	76.119	-0.340	-4.000	-0.084		-6.098	-11.037	178963.000	33.212	
88.771	76.516	-0.358	-4.006	-0.086		-5.366	-11.951	179037.000	33.447	
89.403	82.108	-0.296	-3.935	-0.041		-4.573	-15.915	179110.000	33.353	
88.731	74.521	-0.317	-3.968	-0.088		4.268	-2.134	179184.000	33.353	
89.555	85.123	-0.366	-4.021	-0.031		-6.220	15.732	179256.000	33.353	
89.114	79.411	-0.329	-3.979	-0.062		-15.549	-2.500	179329.000	33.259	
89.223	79.611	-0.293	-3.960	-0.054		7.866	-14.939	179402.000	33.212	
89.579	85.352	-0.360	-3.982	-0.029		22.866	1.037	179475.000	33.306	
89.706	86.760	-0.362	-3.992	-0.021		-12.622	19.390	179547.000	33.353	
89.466	82.781	-0.293	-3.979	-0.037		-17.988	-5.854	179620.000	33.212	
89.405	82.185	-0.299	-3.952	-0.041		0.305	-17.500	179695.000	33.306	
89.477	83.215	-0.304	-3.962	-0.036		12.988	-5.000	179768.000	33.306	
89.736	86.954	-0.349	-4.021	-0.019		4.329	17.012	179841.000	33.212	
89.972	89.629	-0.302	-3.991	-0.002		-13.902	4.085	179912.000	33.212	
89.561	84.041	-0.290	-3.949	-0.030		-8.232	-11.280	179985.000	33.212	
89.958	89.446	-0.303	-3.999	-0.003		9.390	-5.610	180059.000	33.165	
88.786	75.519	-0.325	-3.963	-0.084		-10.915	34.268	180130.000	33.259	
89.308	78.867	-0.243	-3.962	-0.048		-11.951	-7.744	180204.000	33.259	
89.794	87.466	-0.331	-4.069	-0.015		8.415	1.829	180278.000	33.353	
90.470	95.433	-0.339	-3.930	0.032		-9.146	12.683	180348.000	33.259	
90.199	92.726	-0.287	-3.928	0.014		0.244	-8.902	180420.000	33.353	
89.277	79.660	-0.278	-4.021	-0.051		1.402	-9.329	180492.000	33.306	
89.084	75.700	-0.249	-3.969	-0.063		8.659	4.024	180563.000	33.212	
89.621	84.990	-0.301	-3.987	-0.026		-1.402	-2.439	180634.000	33.259	
89.467	81.391	-0.245	-3.991	-0.037		6.463	7.134	180707.000	33.353	
89.297	81.983	-0.347	-3.978	-0.049		7.134	20.244	180777.000	33.259	
89.117	78.063	-0.291	-3.990	-0.062		3.598	11.037	180849.000	33.353	
89.803	87.479	-0.311	-3.983	-0.014		5.000	14.756	180921.000	33.306	
89.171	80.432	-0.342	-3.980	-0.058		7.622	9.512	180993.000	33.306	
88.873	76.293	-0.320	-3.973	-0.078		0.793	4.817	181063.000	33.306	
89.007	78.371	-0.337	-4.001	-0.069		2.744	3.354	181134.000	33.353	
89.100	78.187	-0.299	-3.980	-0.063		11.524	6.220	181204.000	33.306	
88.548	72.656	-0.325	-4.007	-0.102		13.537	20.793	181276.000	33.306	
89.496	84.726	-0.381	-3.999	-0.035		-15.915	34.756	181349.000	33.306	
